,date,open,close,high,low,volume,amount,turnoverratio,code
316,2023-03-02 14:15,101.66,101.97,101.97,101.46,78267.0,{},4.2161,688066
317,2023-03-02 14:30,101.91,101.51,101.97,101.28,72437.0,{},3.9021,688066
318,2023-03-02 14:45,101.51,101.34,101.7,101.0,72040.0,{},3.8807,688066
319,2023-03-02 15:00,101.34,101.47,101.67,101.19,71909.0,{},3.8737,688066
320,2023-03-03 09:45,101.44,100.42,101.65,100.42,138702.0,{},7.4717,688066
321,2023-03-03 10:00,100.32,99.85,100.58,99.8,170378.0,{},9.1781,688066
322,2023-03-03 10:15,100.15,98.7,100.15,98.53,328584.0,{},17.7004,688066
323,2023-03-03 10:30,98.67,98.3,99.18,98.22,161026.0,{},8.6743,688066
324,2023-03-03 10:45,98.22,97.92,98.43,97.6,64933.0,{},3.4979,688066
325,2023-03-03 11:00,97.92,97.75,98.0,97.5,47318.0,{},2.5490,688066
326,2023-03-03 11:15,97.75,98.12,98.65,97.75,84205.0,{},4.5360,688066
327,2023-03-03 11:30,98.12,98.0,98.49,97.93,55529.0,{},2.9913,688066
328,2023-03-03 13:15,98.0,98.37,98.43,97.86,69891.0,{},3.7649,688066
329,2023-03-03 13:30,98.37,98.43,98.93,98.1,165261.0,{},8.9024,688066
330,2023-03-03 13:45,98.43,98.24,98.44,97.9,88092.0,{},4.7454,688066
331,2023-03-03 14:00,98.24,98.3,98.43,98.18,71048.0,{},3.8273,688066
332,2023-03-03 14:15,98.3,98.2,98.43,98.18,64806.0,{},3.4910,688066
333,2023-03-03 14:30,98.2,98.0,98.39,98.0,79950.0,{},4.3068,688066
334,2023-03-03 14:45,98.0,98.01,98.28,97.92,68517.0,{},3.6909,688066
335,2023-03-03 15:00,98.01,98.2,98.3,97.93,114917.0,{},6.1904,688066
336,2023-03-06 09:45,98.38,99.39,99.6,98.2,130782.0,{},7.0451,688066
337,2023-03-06 10:00,99.39,101.0,101.27,99.39,305916.0,{},16.4793,688066
338,2023-03-06 10:15,101.05,102.0,102.29,100.73,210273.0,{},11.3271,688066
339,2023-03-06 10:30,102.0,101.71,102.8,101.68,130523.0,{},7.0311,688066
340,2023-03-06 10:45,101.71,101.0,101.72,100.8,73084.0,{},3.9369,688066
341,2023-03-06 11:00,101.0,101.0,101.2,100.74,27494.0,{},1.4811,688066
342,2023-03-06 11:15,101.0,101.0,101.25,100.36,101751.0,{},5.4812,688066
343,2023-03-06 11:30,101.0,101.12,101.5,100.94,27219.0,{},1.4663,688066
344,2023-03-06 13:15,101.12,101.0,101.43,100.78,44116.0,{},2.3765,688066
345,2023-03-06 13:30,101.0,100.69,101.39,100.6,70549.0,{},3.8004,688066
346,2023-03-06 13:45,101.0,101.0,101.31,100.69,46556.0,{},2.5079,688066
347,2023-03-06 14:00,101.0,101.24,101.26,101.0,21260.0,{},1.1453,688066
348,2023-03-06 14:15,101.24,101.19,101.28,100.76,38465.0,{},2.0721,688066
349,2023-03-06 14:30,101.22,101.15,101.22,100.58,42907.0,{},2.3113,688066
350,2023-03-06 14:45,101.15,100.96,101.15,100.52,67901.0,{},3.6577,688066
351,2023-03-06 15:00,100.96,101.44,101.44,100.96,59454.0,{},3.2027,688066
352,2023-03-07 09:45,101.5,99.19,101.6,99.15,151730.0,{},8.1735,688066
353,2023-03-07 10:00,99.19,97.58,99.19,97.02,354214.0,{},19.0811,688066
354,2023-03-07 10:15,97.59,96.88,97.98,96.63,432234.0,{},23.2839,688066
355,2023-03-07 10:30,96.88,97.26,97.53,96.73,104239.0,{},5.6152,688066
356,2023-03-07 10:45,97.26,97.76,97.76,97.0,86422.0,{},4.6554,688066
357,2023-03-07 11:00,97.76,97.4,97.76,97.18,84471.0,{},4.5503,688066
358,2023-03-07 11:15,97.3,97.39,97.69,97.0,83901.0,{},4.5196,688066
359,2023-03-07 11:30,97.39,97.86,97.99,97.1,98853.0,{},5.3251,688066
360,2023-03-07 13:15,97.86,97.97,98.26,97.25,76481.0,{},4.1199,688066
361,2023-03-07 13:30,97.97,97.79,98.03,97.6,75876.0,{},4.0873,688066
362,2023-03-07 13:45,97.79,98.0,98.2,97.42,96484.0,{},5.1975,688066
363,2023-03-07 14:00,97.65,97.52,97.98,97.45,95433.0,{},5.1409,688066
364,2023-03-07 14:15,97.77,97.02,97.87,97.0,166429.0,{},8.9653,688066
365,2023-03-07 14:30,97.02,96.9,97.28,96.8,132369.0,{},7.1306,688066
366,2023-03-07 14:45,96.9,96.62,97.46,96.6,203076.0,{},10.9395,688066
367,2023-03-07 15:00,96.62,96.73,97.0,96.55,129169.0,{},6.9582,688066
368,2023-03-08 09:45,96.69,97.0,97.59,96.2,156850.0,{},8.4493,688066
369,2023-03-08 10:00,97.18,97.01,97.33,96.41,121800.0,{},6.5612,688066
370,2023-03-08 10:15,97.26,97.76,98.19,97.01,163066.0,{},8.7842,688066
371,2023-03-08 10:30,97.86,98.58,98.78,97.28,141343.0,{},7.6140,688066
372,2023-03-08 10:45,98.58,98.3,98.98,98.05,133847.0,{},7.2102,688066
373,2023-03-08 11:00,98.3,98.01,98.41,97.9,78762.0,{},4.2428,688066
374,2023-03-08 11:15,98.01,97.39,98.01,97.37,31635.0,{},1.7041,688066
375,2023-03-08 11:30,97.39,97.77,97.77,97.34,38136.0,{},2.0543,688066
376,2023-03-08 13:15,97.77,97.77,98.13,97.44,75929.0,{},4.0902,688066
377,2023-03-08 13:30,97.77,97.81,98.29,97.73,81982.0,{},4.4163,688066
378,2023-03-08 13:45,97.81,97.93,98.28,97.81,69212.0,{},3.7284,688066
379,2023-03-08 14:00,97.93,97.53,98.16,97.51,71515.0,{},3.8524,688066
380,2023-03-08 14:15,97.53,97.35,97.99,97.32,40842.0,{},2.2001,688066
381,2023-03-08 14:30,97.35,97.0,97.57,97.0,56218.0,{},3.0284,688066
382,2023-03-08 14:45,97.08,97.25,97.48,97.01,70730.0,{},3.8101,688066
383,2023-03-08 15:00,97.25,97.47,97.47,97.07,62373.0,{},3.3600,688066
384,2023-03-09 09:45,97.67,96.71,97.98,96.52,112492.0,{},6.0598,688066
385,2023-03-09 10:00,96.71,97.7,97.7,96.71,47188.0,{},2.5420,688066
386,2023-03-09 10:15,97.6,98.06,98.06,97.16,51165.0,{},2.7562,688066
387,2023-03-09 10:30,98.06,98.64,99.16,98.06,138140.0,{},7.4414,688066
388,2023-03-09 10:45,98.64,98.38,98.73,98.26,40119.0,{},2.1612,688066
389,2023-03-09 11:00,98.38,98.27,98.39,97.89,49541.0,{},2.6687,688066
390,2023-03-09 11:15,98.27,97.92,98.34,97.92,34608.0,{},1.8643,688066
391,2023-03-09 11:30,97.92,98.16,98.3,97.72,37427.0,{},2.0161,688066
392,2023-03-09 13:15,98.16,98.95,99.15,98.16,71379.0,{},3.8451,688066
393,2023-03-09 13:30,98.95,98.91,99.15,98.69,61595.0,{},3.3180,688066
394,2023-03-09 13:45,98.91,99.4,99.6,98.73,113789.0,{},6.1297,688066
395,2023-03-09 14:00,99.4,99.52,99.78,99.21,98835.0,{},5.3241,688066
396,2023-03-09 14:15,99.52,99.86,99.88,99.33,88742.0,{},4.7804,688066
397,2023-03-09 14:30,99.8,99.4,99.91,99.31,97413.0,{},5.2475,688066
398,2023-03-09 14:45,99.37,98.67,99.39,98.67,95388.0,{},5.1384,688066
399,2023-03-09 15:00,98.67,98.73,98.88,98.55,56633.0,{},3.0508,688066
400,2023-03-10 09:45,98.72,98.07,98.72,97.74,108206.0,{},5.8289,688066
401,2023-03-10 10:00,98.07,99.36,99.4,97.9,70572.0,{},3.8016,688066
402,2023-03-10 10:15,99.31,100.1,100.79,98.84,182351.0,{},9.8230,688066
403,2023-03-10 10:30,100.2,100.8,101.28,100.09,158857.0,{},8.5574,688066
404,2023-03-10 10:45,100.8,100.97,101.22,100.6,88502.0,{},4.7675,688066
405,2023-03-10 11:00,100.97,102.11,102.62,100.97,254650.0,{},13.7177,688066
406,2023-03-10 11:15,102.11,100.3,102.11,100.07,85505.0,{},4.6061,688066
407,2023-03-10 11:30,100.3,99.54,100.35,99.51,100145.0,{},5.3947,688066
408,2023-03-10 13:15,99.52,99.76,100.36,99.52,53536.0,{},2.8839,688066
409,2023-03-10 13:30,99.76,99.17,100.19,98.88,77351.0,{},4.1668,688066
410,2023-03-10 13:45,99.17,98.75,99.17,98.51,74650.0,{},4.0213,688066
411,2023-03-10 14:00,98.75,98.28,99.18,98.28,80386.0,{},4.3303,688066
412,2023-03-10 14:15,98.28,98.17,98.67,98.04,96119.0,{},5.1778,688066
413,2023-03-10 14:30,98.17,98.1,98.29,97.9,100521.0,{},5.4149,688066
414,2023-03-10 14:45,98.1,97.79,98.24,97.67,134053.0,{},7.2213,688066
415,2023-03-10 15:00,97.72,97.78,98.02,97.58,117382.0,{},6.3232,688066
416,2023-03-13 09:45,97.21,100.56,100.97,97.21,202967.0,{},10.9336,688066
417,2023-03-13 10:00,100.64,100.72,101.25,100.47,200839.0,{},10.8190,688066
418,2023-03-13 10:15,100.92,100.99,102.0,100.8,173361.0,{},9.3387,688066
419,2023-03-13 10:30,101.02,101.25,101.55,100.8,94690.0,{},5.1008,688066
420,2023-03-13 10:45,101.25,100.66,101.47,100.66,71709.0,{},3.8629,688066
421,2023-03-13 11:00,101.02,100.18,101.02,99.88,75593.0,{},4.0721,688066
422,2023-03-13 11:15,100.18,100.78,101.16,100.04,37616.0,{},2.0263,688066
423,2023-03-13 11:30,100.78,100.82,101.46,100.78,39980.0,{},2.1537,688066
424,2023-03-13 13:15,101.18,101.04,101.3,100.56,41667.0,{},2.2446,688066
425,2023-03-13 13:30,101.04,101.25,101.3,100.81,55962.0,{},3.0146,688066
426,2023-03-13 13:45,101.25,101.04,101.34,100.6,42920.0,{},2.3120,688066
427,2023-03-13 14:00,101.04,100.4,101.04,100.28,36719.0,{},1.9780,688066
428,2023-03-13 14:15,100.4,101.2,101.38,100.12,55736.0,{},3.0024,688066
429,2023-03-13 14:30,101.2,101.2,101.88,101.19,64698.0,{},3.4852,688066
430,2023-03-13 14:45,101.2,101.09,101.64,100.72,102076.0,{},5.4987,688066
431,2023-03-13 15:00,101.09,100.95,101.29,100.5,87505.0,{},4.7138,688066
432,2023-03-14 09:45,101.58,102.06,102.28,100.3,156360.0,{},8.4229,688066
433,2023-03-14 10:00,102.06,100.85,102.17,100.22,76620.0,{},4.1274,688066
434,2023-03-14 10:15,100.85,100.55,101.3,100.3,56636.0,{},3.0509,688066
435,2023-03-14 10:30,100.29,100.14,100.58,99.71,62998.0,{},3.3936,688066
436,2023-03-14 10:45,100.14,100.93,101.29,100.14,35162.0,{},1.8941,688066
437,2023-03-14 11:00,101.01,100.75,101.01,100.1,51005.0,{},2.7476,688066
438,2023-03-14 11:15,100.75,99.88,101.01,99.88,111132.0,{},5.9865,688066
439,2023-03-14 11:30,99.88,100.35,100.81,99.76,73691.0,{},3.9696,688066
440,2023-03-14 13:15,100.35,100.52,100.85,100.2,56945.0,{},3.0676,688066
441,2023-03-14 13:30,100.52,99.89,100.76,99.8,81799.0,{},4.4064,688066
442,2023-03-14 13:45,99.88,99.87,99.96,99.8,58879.0,{},3.1717,688066
443,2023-03-14 14:00,99.84,99.31,99.84,99.31,139341.0,{},7.5061,688066
444,2023-03-14 14:15,99.31,98.89,99.52,98.88,118336.0,{},6.3746,688066
445,2023-03-14 14:30,98.87,99.13,99.47,98.75,116482.0,{},6.2747,688066
446,2023-03-14 14:45,99.12,98.62,99.16,98.6,84400.0,{},4.5465,688066
447,2023-03-14 15:00,98.71,98.66,98.9,98.37,87967.0,{},4.7387,688066
448,2023-03-15 09:45,97.45,95.96,98.45,95.96,639710.0,{},34.4604,688066
449,2023-03-15 10:00,95.96,95.0,95.98,94.5,582184.0,{},31.3615,688066
450,2023-03-15 10:15,95.0,96.08,96.39,94.76,314087.0,{},16.9195,688066
451,2023-03-15 10:30,96.08,95.5,96.36,95.25,219907.0,{},11.8461,688066
452,2023-03-15 10:45,95.5,94.15,95.5,94.15,160328.0,{},8.6367,688066
453,2023-03-15 11:00,94.15,93.25,94.31,92.9,584433.0,{},31.4827,688066
454,2023-03-15 11:15,93.21,93.62,93.84,93.21,119078.0,{},6.4146,688066
455,2023-03-15 11:30,93.62,94.26,94.26,93.43,227554.0,{},12.2581,688066
456,2023-03-15 13:15,94.27,94.43,94.62,94.25,99737.0,{},5.3727,688066
457,2023-03-15 13:30,94.43,94.09,94.9,94.05,120709.0,{},6.5024,688066
458,2023-03-15 13:45,94.21,94.92,94.95,94.21,48830.0,{},2.6304,688066
459,2023-03-15 14:00,94.92,95.0,95.2,94.72,32326.0,{},1.7414,688066
460,2023-03-15 14:15,95.09,94.4,95.28,94.35,102845.0,{},5.5401,688066
461,2023-03-15 14:30,94.37,94.58,94.8,94.36,52247.0,{},2.8145,688066
462,2023-03-15 14:45,94.58,94.0,94.68,94.0,96410.0,{},5.1935,688066
463,2023-03-15 15:00,93.74,94.13,94.21,93.5,139934.0,{},7.5381,688066
464,2023-03-16 09:45,94.08,93.16,94.58,93.1,196242.0,{},10.5713,688066
465,2023-03-16 10:00,93.24,93.5,93.76,93.0,214662.0,{},11.5636,688066
466,2023-03-16 10:15,93.46,93.5,93.86,92.94,132269.0,{},7.1252,688066
467,2023-03-16 10:30,93.5,94.16,94.37,93.5,73514.0,{},3.9601,688066
468,2023-03-16 10:45,94.15,93.61,94.15,93.5,66787.0,{},3.5977,688066
469,2023-03-16 11:00,93.61,93.26,93.86,92.96,117189.0,{},6.3128,688066
470,2023-03-16 11:15,93.26,94.06,94.36,93.25,53698.0,{},2.8926,688066
471,2023-03-16 11:30,94.06,93.4,94.06,93.4,42986.0,{},2.3156,688066
472,2023-03-16 13:15,93.59,93.24,94.14,93.24,75785.0,{},4.0824,688066
473,2023-03-16 13:30,93.24,93.05,93.38,93.01,45344.0,{},2.4426,688066
474,2023-03-16 13:45,93.05,93.97,94.01,93.05,41839.0,{},2.2538,688066
475,2023-03-16 14:00,93.97,93.61,93.97,93.55,40432.0,{},2.1780,688066
476,2023-03-16 14:15,93.61,93.6,93.95,93.5,49030.0,{},2.6412,688066
477,2023-03-16 14:30,93.6,93.78,93.95,93.46,50462.0,{},2.7183,688066
478,2023-03-16 14:45,93.8,93.92,94.15,93.7,71761.0,{},3.8657,688066
479,2023-03-16 15:00,93.92,93.71,94.13,93.44,66029.0,{},3.5569,688066
480,2023-03-17 09:45,94.08,95.0,95.2,93.71,123252.0,{},6.6394,688066
481,2023-03-17 10:00,95.0,95.68,96.2,94.75,205039.0,{},11.0452,688066
482,2023-03-17 10:15,95.62,95.68,95.99,95.43,59609.0,{},3.2111,688066
483,2023-03-17 10:30,95.68,95.46,96.1,95.3,72551.0,{},3.9082,688066
484,2023-03-17 10:45,95.45,95.12,95.45,95.0,55298.0,{},2.9788,688066
485,2023-03-17 11:00,95.07,94.4,95.07,94.3,77270.0,{},4.1624,688066
486,2023-03-17 11:15,94.69,94.38,94.69,93.8,141168.0,{},7.6045,688066
487,2023-03-17 11:30,94.38,94.97,95.21,94.2,182804.0,{},9.8474,688066
488,2023-03-17 13:15,94.97,94.5,95.48,94.44,67068.0,{},3.6129,688066
489,2023-03-17 13:30,94.5,93.77,94.77,93.77,100490.0,{},5.4133,688066
490,2023-03-17 13:45,93.77,93.51,94.16,93.33,118542.0,{},6.3857,688066
491,2023-03-17 14:00,93.5,93.12,93.86,93.12,114981.0,{},6.1939,688066
492,2023-03-17 14:15,93.12,92.69,93.18,92.56,208557.0,{},11.2347,688066
493,2023-03-17 14:30,92.69,92.95,93.19,92.3,195306.0,{},10.5209,688066
494,2023-03-17 14:45,93.14,93.8,94.0,93.0,148535.0,{},8.0014,688066
495,2023-03-17 15:00,93.85,93.82,94.2,93.78,293678.0,{},15.8201,688066
496,2023-03-20 09:45,92.24,94.07,94.44,92.24,376462.0,{},20.2795,688066
497,2023-03-20 10:00,94.15,93.85,94.5,93.25,252274.0,{},13.5897,688066
498,2023-03-20 10:15,93.85,94.08,94.5,93.68,86268.0,{},4.6472,688066
499,2023-03-20 10:30,94.08,94.2,94.33,93.88,135175.0,{},7.2817,688066
500,2023-03-20 10:45,94.2,94.08,94.3,93.62,137053.0,{},7.3829,688066
501,2023-03-20 11:00,94.09,94.29,94.34,93.99,70021.0,{},3.7719,688066
502,2023-03-20 11:15,94.29,94.22,94.29,94.08,29196.0,{},1.5728,688066
503,2023-03-20 11:30,94.23,94.26,94.3,94.0,85554.0,{},4.6087,688066
504,2023-03-20 13:15,94.26,94.17,94.3,93.7,45054.0,{},2.4270,688066
505,2023-03-20 13:30,94.12,94.11,94.36,93.83,49373.0,{},2.6597,688066
506,2023-03-20 13:45,94.1,93.45,94.1,93.01,102767.0,{},5.5359,688066
507,2023-03-20 14:00,93.45,93.43,93.58,93.22,59489.0,{},3.2046,688066
508,2023-03-20 14:15,93.43,93.38,93.97,93.34,41490.0,{},2.2350,688066
509,2023-03-20 14:30,93.38,93.03,93.96,93.03,67625.0,{},3.6429,688066
510,2023-03-20 14:45,93.03,93.06,93.31,92.58,78198.0,{},4.2124,688066
511,2023-03-20 15:00,93.17,93.06,93.71,92.85,62319.0,{},3.3570,688066
512,2023-03-21 09:45,93.46,95.2,95.85,92.89,251490.0,{},13.5475,688066
513,2023-03-21 10:00,95.02,96.69,96.99,94.88,266184.0,{},14.3390,688066
514,2023-03-21 10:15,96.69,97.28,97.66,96.36,160400.0,{},8.6406,688066
515,2023-03-21 10:30,97.29,96.4,97.8,96.17,91022.0,{},4.9032,688066
516,2023-03-21 10:45,96.4,96.3,96.73,96.08,44521.0,{},2.3983,688066
517,2023-03-21 11:00,96.25,96.35,97.04,96.25,69135.0,{},3.7242,688066
518,2023-03-21 11:15,96.35,96.85,96.88,96.08,32481.0,{},1.7497,688066
519,2023-03-21 11:30,96.85,96.38,96.89,96.3,24297.0,{},1.3088,688066
520,2023-03-21 13:15,96.56,96.16,96.88,96.11,58696.0,{},3.1619,688066
521,2023-03-21 13:30,96.19,95.54,96.2,95.31,122607.0,{},6.6047,688066
522,2023-03-21 13:45,95.54,95.47,95.94,95.21,60292.0,{},3.2479,688066
523,2023-03-21 14:00,95.47,95.47,95.72,95.1,55909.0,{},3.0117,688066
524,2023-03-21 14:15,95.47,95.01,95.79,95.01,136692.0,{},7.3634,688066
525,2023-03-21 14:30,95.01,96.06,96.08,94.82,89634.0,{},4.8285,688066
526,2023-03-21 14:45,96.0,96.27,96.33,95.57,124935.0,{},6.7301,688066
527,2023-03-21 15:00,96.1,96.0,96.46,95.6,98142.0,{},5.2868,688066
528,2023-03-22 09:45,95.51,95.35,95.97,94.88,145050.0,{},7.8137,688066
529,2023-03-22 10:00,95.35,95.47,96.3,95.01,69006.0,{},3.7173,688066
530,2023-03-22 10:15,95.66,95.82,96.28,95.52,42748.0,{},2.3028,688066
531,2023-03-22 10:30,95.82,95.61,95.82,95.18,40038.0,{},2.1568,688066
532,2023-03-22 10:45,95.61,95.05,95.61,95.05,28581.0,{},1.5396,688066
533,2023-03-22 11:00,95.06,95.49,95.78,95.06,34330.0,{},1.8493,688066
534,2023-03-22 11:15,95.49,95.22,95.63,95.05,23086.0,{},1.2436,688066
535,2023-03-22 11:30,95.22,95.63,95.77,95.03,33318.0,{},1.7948,688066
536,2023-03-22 13:15,95.63,95.09,95.63,95.05,20775.0,{},1.1191,688066
537,2023-03-22 13:30,95.09,95.1,95.17,94.79,53872.0,{},2.9020,688066
538,2023-03-22 13:45,95.1,94.89,95.29,94.77,23796.0,{},1.2819,688066
539,2023-03-22 14:00,94.89,94.98,95.17,94.81,42290.0,{},2.2781,688066
540,2023-03-22 14:15,94.98,94.56,94.98,94.36,50079.0,{},2.6977,688066
541,2023-03-22 14:30,94.55,94.73,94.98,94.2,102931.0,{},5.5448,688066
542,2023-03-22 14:45,94.73,95.31,95.38,94.42,107092.0,{},5.7689,688066
543,2023-03-22 15:00,95.31,95.05,95.35,94.97,28172.0,{},1.5176,688066
544,2023-03-23 09:45,95.13,95.08,95.43,94.01,139951.0,{},7.5390,688066
545,2023-03-23 10:00,95.08,95.44,96.18,95.08,122569.0,{},6.6026,688066
546,2023-03-23 10:15,95.44,94.99,95.73,94.49,90941.0,{},4.8989,688066
547,2023-03-23 10:30,94.99,94.63,95.16,94.61,36035.0,{},1.9412,688066
548,2023-03-23 10:45,94.63,95.16,95.39,94.63,33511.0,{},1.8052,688066
549,2023-03-23 11:00,95.16,96.16,96.18,95.0,105746.0,{},5.6964,688066
550,2023-03-23 11:15,96.23,96.46,96.48,95.99,56407.0,{},3.0386,688066
551,2023-03-23 11:30,96.46,96.37,96.47,95.99,57109.0,{},3.0764,688066
552,2023-03-23 13:15,96.37,96.89,97.08,96.0,121658.0,{},6.5536,688066
553,2023-03-23 13:30,96.89,97.28,97.28,96.52,100334.0,{},5.4049,688066
554,2023-03-23 13:45,97.4,97.36,97.49,96.78,84107.0,{},4.5307,688066
555,2023-03-23 14:00,97.36,97.0,97.45,96.77,81612.0,{},4.3963,688066
556,2023-03-23 14:15,96.99,97.45,97.45,96.93,75665.0,{},4.0760,688066
557,2023-03-23 14:30,97.45,97.77,97.78,97.32,96142.0,{},5.1791,688066
558,2023-03-23 14:45,97.77,97.66,97.78,97.47,47731.0,{},2.5712,688066
559,2023-03-23 15:00,97.66,97.6,97.7,97.39,89886.0,{},4.8420,688066
560,2023-03-24 09:45,97.01,97.27,97.4,96.2,147602.0,{},7.9511,688066
561,2023-03-24 10:00,97.29,96.19,97.29,96.19,89540.0,{},4.8234,688066
562,2023-03-24 10:15,96.19,96.2,96.67,95.61,192479.0,{},10.3686,688066
563,2023-03-24 10:30,96.07,97.48,97.5,95.87,106336.0,{},5.7282,688066
564,2023-03-24 10:45,97.48,98.36,98.36,97.2,132325.0,{},7.1282,688066
565,2023-03-24 11:00,98.36,97.1,98.36,96.81,18921.0,{},1.0193,688066
566,2023-03-24 11:15,97.1,97.36,97.53,96.82,24094.0,{},1.2979,688066
567,2023-03-24 11:30,97.4,98.2,98.2,97.1,26676.0,{},1.4370,688066
568,2023-03-24 13:15,98.2,99.45,99.48,98.0,129376.0,{},6.9693,688066
569,2023-03-24 13:30,99.45,99.79,99.8,99.15,121011.0,{},6.5187,688066
570,2023-03-24 13:45,99.79,99.5,99.88,99.22,87799.0,{},4.7296,688066
571,2023-03-24 14:00,99.46,99.45,99.95,99.45,55878.0,{},3.0101,688066
572,2023-03-24 14:15,99.45,98.7,99.46,98.59,39376.0,{},2.1211,688066
573,2023-03-24 14:30,98.7,97.91,98.7,97.89,51257.0,{},2.7612,688066
574,2023-03-24 14:45,97.91,97.59,98.0,97.12,110817.0,{},5.9696,688066
575,2023-03-24 15:00,97.59,98.35,98.39,97.59,90532.0,{},4.8768,688066
576,2023-03-27 09:45,98.34,102.89,102.98,98.34,380360.0,{},20.4895,688066
577,2023-03-27 10:00,102.99,104.26,104.32,102.81,334180.0,{},18.0019,688066
578,2023-03-27 10:15,104.26,103.14,104.48,102.81,177335.0,{},9.5528,688066
579,2023-03-27 10:30,103.14,102.5,103.27,102.5,87400.0,{},4.7081,688066
580,2023-03-27 10:45,102.5,103.3,103.66,102.0,115274.0,{},6.2097,688066
581,2023-03-27 11:00,103.3,103.2,103.4,102.02,120158.0,{},6.4728,688066
582,2023-03-27 11:15,103.2,103.2,103.4,102.47,103008.0,{},5.5489,688066
583,2023-03-27 11:30,103.2,102.67,103.39,102.31,105131.0,{},5.6633,688066
584,2023-03-27 13:15,102.51,101.8,102.66,101.5,124350.0,{},6.6986,688066
585,2023-03-27 13:30,101.8,102.32,102.39,101.53,94625.0,{},5.0973,688066
586,2023-03-27 13:45,102.32,102.4,102.5,102.06,48242.0,{},2.5987,688066
587,2023-03-27 14:00,102.4,102.54,102.9,102.24,60447.0,{},3.2562,688066
588,2023-03-27 14:15,102.4,102.04,102.81,101.8,82075.0,{},4.4213,688066
589,2023-03-27 14:30,102.04,102.29,102.7,102.0,62176.0,{},3.3493,688066
590,2023-03-27 14:45,102.29,102.88,102.9,102.08,69968.0,{},3.7691,688066
591,2023-03-27 15:00,102.88,102.37,102.88,102.33,72890.0,{},3.9265,688066
592,2023-03-28 09:45,103.05,102.53,103.66,102.12,118518.0,{},6.3844,688066
593,2023-03-28 10:00,102.41,101.6,102.6,101.05,108564.0,{},5.8482,688066
594,2023-03-28 10:15,101.61,101.02,101.61,100.88,88024.0,{},4.7417,688066
595,2023-03-28 10:30,101.02,102.15,102.96,100.87,174438.0,{},9.3968,688066
596,2023-03-28 10:45,102.15,101.71,102.43,101.63,73280.0,{},3.9475,688066
597,2023-03-28 11:00,101.88,102.02,102.1,101.61,108445.0,{},5.8418,688066
598,2023-03-28 11:15,102.02,102.05,102.2,102.0,51838.0,{},2.7924,688066
599,2023-03-28 11:30,102.05,102.0,102.25,101.95,51426.0,{},2.7703,688066
600,2023-03-28 13:15,102.0,102.0,102.49,101.99,37037.0,{},1.9951,688066
601,2023-03-28 13:30,102.01,102.19,102.26,101.99,24175.0,{},1.3023,688066
602,2023-03-28 13:45,102.19,102.0,102.24,101.99,33288.0,{},1.7932,688066
603,2023-03-28 14:00,102.0,102.16,102.17,101.99,66879.0,{},3.6027,688066
604,2023-03-28 14:15,102.16,101.99,102.16,101.93,56636.0,{},3.0509,688066
605,2023-03-28 14:30,101.99,101.83,102.13,101.39,105427.0,{},5.6792,688066
606,2023-03-28 14:45,101.83,101.79,102.17,101.48,46826.0,{},2.5225,688066
607,2023-03-28 15:00,101.79,101.82,102.18,101.57,60650.0,{},3.2671,688066
608,2023-03-29 09:45,101.2,100.34,102.16,100.01,122630.0,{},6.6059,688066
609,2023-03-29 10:00,100.34,100.8,100.96,99.51,82915.0,{},4.4665,688066
610,2023-03-29 10:15,100.8,99.88,100.81,99.88,41399.0,{},2.2301,688066
611,2023-03-29 10:30,99.88,99.51,100.72,99.51,76608.0,{},4.1268,688066
612,2023-03-29 10:45,99.5,99.3,99.87,98.9,120265.0,{},6.4785,688066
613,2023-03-29 11:00,99.3,99.87,100.16,99.1,26192.0,{},1.4109,688066
614,2023-03-29 11:15,99.88,100.77,100.97,99.87,36528.0,{},1.9677,688066
615,2023-03-29 11:30,100.77,101.36,101.5,100.44,27559.0,{},1.4846,688066
616,2023-03-29 13:15,101.01,100.95,101.49,100.68,46339.0,{},2.4962,688066
617,2023-03-29 13:30,100.95,101.49,101.49,100.8,60322.0,{},3.2495,688066
618,2023-03-29 13:45,101.49,102.05,102.13,101.23,41648.0,{},2.2435,688066
619,2023-03-29 14:00,102.05,101.92,102.07,101.47,45953.0,{},2.4754,688066
620,2023-03-29 14:15,101.87,100.76,101.97,100.51,77982.0,{},4.2008,688066
621,2023-03-29 14:30,100.76,100.58,100.94,100.11,37870.0,{},2.0400,688066
622,2023-03-29 14:45,100.58,100.3,100.77,100.0,108144.0,{},5.8256,688066
623,2023-03-29 15:00,100.3,101.0,101.0,100.16,65539.0,{},3.5305,688066
624,2023-03-30 09:45,100.3,99.67,101.0,99.4,95706.0,{},5.16,688066
625,2023-03-30 10:00,99.6,101.0,101.5,99.6,66973.0,{},3.61,688066
626,2023-03-30 10:15,101.0,101.68,101.68,100.85,73162.0,{},3.94,688066
627,2023-03-30 10:30,101.68,101.67,102.4,101.35,91838.0,{},4.95,688066
628,2023-03-30 10:45,101.96,102.14,102.15,101.07,86091.0,{},4.64,688066
629,2023-03-30 11:00,102.14,102.17,102.3,101.77,84893.0,{},4.57,688066
630,2023-03-30 11:15,102.17,102.16,102.2,101.92,53604.0,{},2.89,688066
631,2023-03-30 11:30,102.16,101.89,102.16,101.46,44969.0,{},2.42,688066
632,2023-03-30 13:15,102.12,100.02,102.12,99.99,161907.0,{},8.72,688066
