,date,open,close,high,low,volume,amount,turnoverratio,code
627,2023-03-30 10:30,5.4,5.4,5.41,5.38,1572484.0,{},1.82,688009
628,2023-03-30 10:45,5.4,5.35,5.4,5.35,3215846.0,{},3.73,688009
629,2023-03-30 11:00,5.35,5.34,5.36,5.34,2427421.0,{},2.82,688009
630,2023-03-30 11:15,5.34,5.36,5.36,5.33,1417016.0,{},1.64,688009
631,2023-03-30 11:30,5.36,5.36,5.36,5.35,1039930.0,{},1.21,688009
632,2023-03-30 13:15,5.35,5.38,5.38,5.35,1358480.0,{},1.58,688009
633,2023-03-30 13:30,5.38,5.38,5.38,5.37,788483.0,{},0.91,688009
634,2023-03-30 13:45,5.37,5.38,5.38,5.37,711474.0,{},0.83,688009
635,2023-03-30 14:00,5.38,5.42,5.43,5.38,2031790.0,{},2.36,688009
636,2023-03-30 14:15,5.42,5.45,5.45,5.41,1916098.0,{},2.22,688009
637,2023-03-30 14:30,5.45,5.44,5.45,5.41,1859138.0,{},2.16,688009
638,2023-03-30 14:45,5.43,5.44,5.45,5.43,2280207.0,{},2.64,688009
639,2023-03-30 15:00,5.44,5.42,5.44,5.41,1324419.0,{},1.54,688009
