,date,open,close,high,low,volume,amount,turnoverratio,code
586,2023-03-27 13:45,1766.09,1765.0,1767.18,1765.0,391.0,{},0.3113,600519
587,2023-03-27 14:00,1765.0,1763.01,1766.64,1762.64,664.0,{},0.5286,600519
588,2023-03-27 14:15,1763.0,1767.3,1767.33,1762.63,774.09,{},0.6162,600519
589,2023-03-27 14:30,1767.3,1769.93,1770.52,1767.0,722.15,{},0.5749,600519
590,2023-03-27 14:45,1770.07,1767.0,1770.29,1766.8,510.67,{},0.4065,600519
591,2023-03-27 15:00,1766.81,1767.79,1768.44,1766.11,978.49,{},0.7789,600519
592,2023-03-28 09:45,1770.0,1771.0,1775.25,1765.35,1819.8,{},1.4487,600519
593,2023-03-28 10:00,1771.0,1781.65,1783.42,1768.0,2139.33,{},1.7030,600519
594,2023-03-28 10:15,1781.65,1785.3,1789.91,1781.65,2278.41,{},1.8137,600519
595,2023-03-28 10:30,1785.28,1781.42,1787.0,1779.03,1003.0,{},0.7984,600519
596,2023-03-28 10:45,1781.42,1778.08,1783.37,1777.96,801.5,{},0.6380,600519
597,2023-03-28 11:00,1778.08,1779.89,1783.08,1777.01,468.0,{},0.3726,600519
598,2023-03-28 11:15,1779.9,1780.15,1783.0,1779.88,487.0,{},0.3877,600519
599,2023-03-28 11:30,1781.0,1777.74,1781.95,1777.19,539.15,{},0.4292,600519
600,2023-03-28 13:15,1778.0,1785.68,1786.0,1775.99,971.06,{},0.7730,600519
601,2023-03-28 13:30,1785.3,1782.0,1785.65,1780.08,597.27,{},0.4755,600519
602,2023-03-28 13:45,1782.0,1780.73,1782.0,1777.06,810.0,{},0.6448,600519
603,2023-03-28 14:00,1781.5,1783.2,1783.8,1777.97,1110.99,{},0.8844,600519
604,2023-03-28 14:15,1783.4,1783.26,1784.98,1779.15,822.0,{},0.6544,600519
605,2023-03-28 14:30,1783.26,1783.0,1783.63,1781.2,804.0,{},0.6400,600519
606,2023-03-28 14:45,1783.0,1779.51,1783.0,1779.01,839.0,{},0.6679,600519
607,2023-03-28 15:00,1779.51,1781.8,1782.48,1779.51,1770.84,{},1.4097,600519
608,2023-03-29 09:45,1799.0,1792.49,1799.8,1790.86,3578.66,{},2.8488,600519
609,2023-03-29 10:00,1792.79,1794.0,1797.96,1790.36,1346.0,{},1.0715,600519
610,2023-03-29 10:15,1794.15,1796.01,1799.0,1793.84,1316.32,{},1.0479,600519
611,2023-03-29 10:30,1797.0,1794.22,1797.0,1792.1,790.68,{},0.6294,600519
612,2023-03-29 10:45,1794.22,1797.65,1797.88,1792.6,601.0,{},0.4784,600519
613,2023-03-29 11:00,1797.65,1797.57,1798.63,1795.27,662.2,{},0.5271,600519
614,2023-03-29 11:15,1797.57,1798.0,1798.99,1796.01,663.0,{},0.5278,600519
615,2023-03-29 11:30,1798.0,1791.05,1798.8,1788.01,896.01,{},0.7133,600519
616,2023-03-29 13:15,1791.0,1788.56,1794.0,1788.56,633.0,{},0.5039,600519
617,2023-03-29 13:30,1788.25,1791.02,1792.97,1785.15,850.21,{},0.6768,600519
618,2023-03-29 13:45,1791.02,1791.96,1793.0,1789.88,433.0,{},0.3447,600519
619,2023-03-29 14:00,1791.96,1791.42,1792.92,1790.15,396.71,{},0.3158,600519
620,2023-03-29 14:15,1791.5,1791.26,1795.88,1791.0,478.43,{},0.3809,600519
621,2023-03-29 14:30,1791.7,1795.01,1795.38,1791.22,620.0,{},0.4936,600519
622,2023-03-29 14:45,1795.01,1794.67,1796.56,1792.54,757.01,{},0.6026,600519
623,2023-03-29 15:00,1794.13,1790.0,1794.5,1790.0,1370.76,{},1.0912,600519
624,2023-03-30 09:45,1793.0,1793.06,1803.0,1791.9,3138.0,{},2.50,600519
625,2023-03-30 10:00,1793.05,1786.02,1797.6,1786.01,1493.0,{},1.19,600519
626,2023-03-30 10:15,1786.01,1785.03,1788.5,1784.88,870.0,{},0.69,600519
627,2023-03-30 10:30,1785.03,1787.88,1788.0,1784.2,536.0,{},0.43,600519
628,2023-03-30 10:45,1785.5,1781.58,1787.88,1781.0,791.0,{},0.63,600519
629,2023-03-30 11:00,1781.58,1782.83,1784.99,1779.1,877.0,{},0.70,600519
630,2023-03-30 11:15,1782.73,1782.5,1785.6,1782.05,438.0,{},0.35,600519
631,2023-03-30 11:30,1782.5,1783.42,1787.0,1782.38,588.0,{},0.47,600519
632,2023-03-30 13:15,1783.09,1785.02,1788.0,1783.08,558.0,{},0.44,600519
633,2023-03-30 13:30,1785.02,1785.51,1788.0,1785.01,505.0,{},0.40,600519
634,2023-03-30 13:45,1785.5,1787.0,1788.0,1782.86,781.0,{},0.62,600519
635,2023-03-30 14:00,1787.0,1804.99,1804.99,1785.59,3125.0,{},2.49,600519
636,2023-03-30 14:15,1803.5,1802.04,1804.2,1799.0,1791.0,{},1.43,600519
637,2023-03-30 14:30,1802.04,1797.5,1802.48,1796.0,853.0,{},0.68,600519
638,2023-03-30 14:45,1799.0,1798.0,1799.0,1796.3,923.0,{},0.73,600519
639,2023-03-30 15:00,1798.0,1800.0,1800.0,1797.8,1989.0,{},1.58,600519
