,date,open,close,high,low,volume,amount,turnoverratio,code
316,2023-03-02 14:15,206.45,205.9,206.53,205.89,3885.0,{},1.0009,000858
317,2023-03-02 14:30,205.89,206.02,206.29,205.66,4201.9,{},1.0826,000858
318,2023-03-02 14:45,206.11,206.16,206.29,205.88,2409.01,{},0.6206,000858
319,2023-03-02 15:00,206.17,206.24,206.28,206.06,4281.44,{},1.1031,000858
320,2023-03-03 09:45,208.0,207.36,209.25,207.15,19358.0,{},4.9873,000858
321,2023-03-03 10:00,207.32,206.05,207.32,205.58,10575.01,{},2.7245,000858
322,2023-03-03 10:15,206.05,203.99,206.46,203.99,11462.0,{},2.9530,000858
323,2023-03-03 10:30,203.97,203.76,204.28,203.5,9562.0,{},2.4635,000858
324,2023-03-03 10:45,203.71,203.9,204.54,203.71,2863.0,{},0.7376,000858
325,2023-03-03 11:00,203.9,205.42,205.42,203.9,3547.9,{},0.9141,000858
326,2023-03-03 11:15,205.38,205.98,206.15,204.87,3495.0,{},0.9004,000858
327,2023-03-03 11:30,205.93,205.9,206.39,205.36,2325.02,{},0.5990,000858
328,2023-03-03 13:15,205.83,206.31,206.45,205.81,2765.0,{},0.7124,000858
329,2023-03-03 13:30,206.3,205.58,206.3,205.17,2118.38,{},0.5458,000858
330,2023-03-03 13:45,205.42,205.75,205.86,204.9,2829.39,{},0.7290,000858
331,2023-03-03 14:00,205.8,206.0,206.39,205.72,3318.06,{},0.8549,000858
332,2023-03-03 14:15,206.0,205.66,206.79,205.65,4074.0,{},1.0496,000858
333,2023-03-03 14:30,205.68,205.93,206.1,205.61,2661.0,{},0.6856,000858
334,2023-03-03 14:45,205.93,206.29,206.43,205.7,5172.0,{},1.3325,000858
335,2023-03-03 15:00,206.3,205.76,206.34,205.64,6710.92,{},1.7290,000858
336,2023-03-06 09:45,205.01,204.53,205.36,202.61,16950.44,{},4.3670,000858
337,2023-03-06 10:00,204.6,206.39,206.39,204.0,17522.31,{},4.5144,000858
338,2023-03-06 10:15,206.13,203.85,206.22,203.7,12223.0,{},3.1491,000858
339,2023-03-06 10:30,203.86,203.7,203.9,203.42,7011.56,{},1.8064,000858
340,2023-03-06 10:45,203.69,203.88,204.44,203.32,4939.0,{},1.2725,000858
341,2023-03-06 11:00,203.88,204.35,204.45,203.75,3761.0,{},0.9690,000858
342,2023-03-06 11:15,204.15,203.65,204.41,203.61,2637.0,{},0.6794,000858
343,2023-03-06 11:30,203.61,203.61,204.06,203.58,2205.01,{},0.5681,000858
344,2023-03-06 13:15,203.62,204.4,204.62,203.4,5218.93,{},1.3446,000858
345,2023-03-06 13:30,204.45,204.78,205.18,204.45,6949.0,{},1.7903,000858
346,2023-03-06 13:45,204.71,204.8,204.91,204.11,4094.89,{},1.0550,000858
347,2023-03-06 14:00,204.8,204.86,205.0,204.38,3893.14,{},1.0030,000858
348,2023-03-06 14:15,204.89,204.23,204.93,204.23,4538.0,{},1.1692,000858
349,2023-03-06 14:30,204.16,204.59,204.79,204.0,6041.0,{},1.5564,000858
350,2023-03-06 14:45,204.68,204.15,204.68,204.02,5685.02,{},1.4647,000858
351,2023-03-06 15:00,204.15,204.58,204.58,204.1,7732.96,{},1.9923,000858
352,2023-03-07 09:45,204.35,203.38,204.35,202.9,10984.34,{},2.8300,000858
353,2023-03-07 10:00,203.49,202.5,204.01,202.5,11775.0,{},3.0337,000858
354,2023-03-07 10:15,202.42,203.2,203.89,202.13,10128.37,{},2.6094,000858
355,2023-03-07 10:30,203.24,203.16,203.26,202.6,5238.5,{},1.3496,000858
356,2023-03-07 10:45,203.2,202.88,203.55,202.8,6868.0,{},1.7694,000858
357,2023-03-07 11:00,202.88,202.8,203.34,202.53,5557.0,{},1.4317,000858
358,2023-03-07 11:15,202.71,202.82,203.1,202.6,5819.0,{},1.4992,000858
359,2023-03-07 11:30,202.78,203.02,203.34,202.78,3484.0,{},0.8976,000858
360,2023-03-07 13:15,203.02,202.39,203.32,202.39,4341.0,{},1.1184,000858
361,2023-03-07 13:30,202.39,201.23,202.42,201.16,13890.0,{},3.5786,000858
362,2023-03-07 13:45,201.19,201.7,202.3,201.19,6512.5,{},1.6779,000858
363,2023-03-07 14:00,201.83,201.17,201.83,201.1,6189.0,{},1.5945,000858
364,2023-03-07 14:15,201.17,200.91,201.57,200.91,9010.01,{},2.3213,000858
365,2023-03-07 14:30,200.92,200.95,201.2,200.79,6645.01,{},1.7120,000858
366,2023-03-07 14:45,200.95,200.44,201.2,200.2,9419.64,{},2.4268,000858
367,2023-03-07 15:00,200.4,200.45,200.62,200.35,9410.7,{},2.4245,000858
368,2023-03-08 09:45,199.0,198.76,199.83,198.08,19734.74,{},5.0844,000858
369,2023-03-08 10:00,198.7,199.2,199.6,198.0,11732.26,{},3.0227,000858
370,2023-03-08 10:15,199.22,201.35,201.49,199.07,9211.35,{},2.3732,000858
371,2023-03-08 10:30,201.36,199.81,201.36,199.61,6580.0,{},1.6952,000858
372,2023-03-08 10:45,199.72,199.79,199.8,199.15,4708.72,{},1.2131,000858
373,2023-03-08 11:00,199.78,199.16,199.79,199.0,4396.0,{},1.1326,000858
374,2023-03-08 11:15,199.1,199.3,199.31,198.88,4991.37,{},1.2860,000858
375,2023-03-08 11:30,199.29,198.73,199.3,198.52,4435.0,{},1.1426,000858
376,2023-03-08 13:15,198.71,198.78,199.58,198.71,4225.01,{},1.0885,000858
377,2023-03-08 13:30,198.78,198.98,199.0,198.77,3132.0,{},0.8069,000858
378,2023-03-08 13:45,198.98,198.83,199.46,198.8,2980.7,{},0.7679,000858
379,2023-03-08 14:00,198.84,198.76,199.0,198.49,4064.6,{},1.0472,000858
380,2023-03-08 14:15,198.7,198.68,198.94,198.68,3558.66,{},0.9168,000858
381,2023-03-08 14:30,198.66,198.73,198.91,198.65,4278.0,{},1.1022,000858
382,2023-03-08 14:45,198.72,199.44,199.45,198.58,7439.05,{},1.9166,000858
383,2023-03-08 15:00,199.43,199.3,199.5,199.0,6723.84,{},1.7323,000858
384,2023-03-09 09:45,199.0,199.3,199.56,197.58,14417.0,{},3.7143,000858
385,2023-03-09 10:00,199.34,199.08,199.49,198.5,5099.0,{},1.3137,000858
386,2023-03-09 10:15,199.08,197.88,199.13,197.87,5944.0,{},1.5314,000858
387,2023-03-09 10:30,197.88,197.25,198.07,197.05,11514.75,{},2.9666,000858
388,2023-03-09 10:45,197.12,197.2,197.3,196.7,10825.81,{},2.7891,000858
389,2023-03-09 11:00,197.2,195.48,197.25,195.32,17355.37,{},4.4714,000858
390,2023-03-09 11:15,195.5,194.02,195.8,194.02,21836.2,{},5.6258,000858
391,2023-03-09 11:30,194.02,195.31,195.77,193.94,16361.0,{},4.2152,000858
392,2023-03-09 13:15,195.33,198.28,198.35,195.33,13239.76,{},3.4110,000858
393,2023-03-09 13:30,198.21,198.3,198.6,197.81,9142.83,{},2.3555,000858
394,2023-03-09 13:45,198.3,198.91,198.97,198.29,6046.0,{},1.5577,000858
395,2023-03-09 14:00,198.93,198.8,199.58,198.8,10665.3,{},2.7478,000858
396,2023-03-09 14:15,198.83,198.89,199.36,198.5,6708.0,{},1.7282,000858
397,2023-03-09 14:30,198.84,199.13,199.27,198.56,5631.51,{},1.4509,000858
398,2023-03-09 14:45,199.15,198.79,199.18,198.73,5112.33,{},1.3171,000858
399,2023-03-09 15:00,198.88,198.0,198.88,198.0,8606.0,{},2.2172,000858
400,2023-03-10 09:45,196.21,198.0,199.56,195.5,23813.54,{},6.1352,000858
401,2023-03-10 10:00,197.97,197.41,198.2,197.02,6579.0,{},1.6950,000858
402,2023-03-10 10:15,197.4,197.07,198.05,197.0,5207.58,{},1.3417,000858
403,2023-03-10 10:30,197.1,197.0,197.5,196.8,3606.49,{},0.9292,000858
404,2023-03-10 10:45,196.99,197.59,197.76,196.94,3625.0,{},0.9339,000858
405,2023-03-10 11:00,197.57,197.11,197.64,197.0,3772.32,{},0.9719,000858
406,2023-03-10 11:15,197.11,196.21,197.17,196.04,4830.05,{},1.2444,000858
407,2023-03-10 11:30,196.21,195.72,196.73,195.67,5800.01,{},1.4943,000858
408,2023-03-10 13:15,195.7,196.0,196.89,195.58,6849.01,{},1.7646,000858
409,2023-03-10 13:30,196.0,196.4,196.77,195.5,4462.14,{},1.1496,000858
410,2023-03-10 13:45,196.42,196.27,196.43,196.01,3736.0,{},0.9625,000858
411,2023-03-10 14:00,196.28,196.0,196.5,196.0,4622.0,{},1.1908,000858
412,2023-03-10 14:15,196.15,195.75,196.2,195.68,5889.3,{},1.5173,000858
413,2023-03-10 14:30,195.68,195.87,195.88,195.5,6992.86,{},1.8016,000858
414,2023-03-10 14:45,195.87,195.36,196.2,195.27,7646.84,{},1.9701,000858
415,2023-03-10 15:00,195.3,195.24,195.5,195.18,13524.43,{},3.4844,000858
416,2023-03-13 09:45,195.0,199.31,200.12,195.0,34512.93,{},8.8918,000858
417,2023-03-13 10:00,199.3,196.53,199.5,196.45,12713.73,{},3.2755,000858
418,2023-03-13 10:15,196.5,197.88,198.05,196.5,7081.5,{},1.8244,000858
419,2023-03-13 10:30,197.9,198.33,198.97,197.58,6310.0,{},1.6257,000858
420,2023-03-13 10:45,198.27,198.25,198.58,197.8,4853.01,{},1.2503,000858
421,2023-03-13 11:00,198.24,198.39,198.98,198.06,4992.0,{},1.2861,000858
422,2023-03-13 11:15,198.3,198.6,198.73,198.16,2738.0,{},0.7054,000858
423,2023-03-13 11:30,198.67,199.28,199.46,198.43,7539.26,{},1.9424,000858
424,2023-03-13 13:15,199.3,199.46,200.2,198.72,14087.77,{},3.6295,000858
425,2023-03-13 13:30,199.39,199.01,199.5,198.86,3348.01,{},0.8626,000858
426,2023-03-13 13:45,199.01,198.75,199.17,198.5,4072.0,{},1.0491,000858
427,2023-03-13 14:00,198.71,198.54,198.78,198.5,2994.0,{},0.7714,000858
428,2023-03-13 14:15,198.56,198.16,198.58,198.12,3072.0,{},0.7915,000858
429,2023-03-13 14:30,198.17,198.44,198.49,198.17,3193.0,{},0.8226,000858
430,2023-03-13 14:45,198.44,197.97,198.44,197.76,5566.0,{},1.4340,000858
431,2023-03-13 15:00,197.98,198.6,198.6,197.75,9399.02,{},2.4215,000858
432,2023-03-14 09:45,198.7,195.99,198.72,195.5,15886.0,{},4.0928,000858
433,2023-03-14 10:00,195.97,194.0,196.0,194.0,16169.0,{},4.1657,000858
434,2023-03-14 10:15,194.01,194.26,194.43,193.73,10847.43,{},2.7947,000858
435,2023-03-14 10:30,194.18,197.04,197.06,194.18,8064.01,{},2.0776,000858
436,2023-03-14 10:45,197.05,195.9,197.25,195.37,6160.0,{},1.5870,000858
437,2023-03-14 11:00,195.85,195.76,196.62,195.38,3756.63,{},0.9678,000858
438,2023-03-14 11:15,195.75,196.1,196.1,194.8,5006.92,{},1.2900,000858
439,2023-03-14 11:30,196.08,196.94,197.57,196.08,5694.0,{},1.4670,000858
440,2023-03-14 13:15,196.8,196.92,197.27,196.5,5007.0,{},1.2900,000858
441,2023-03-14 13:30,196.97,196.3,196.99,196.0,4845.0,{},1.2482,000858
442,2023-03-14 13:45,196.3,196.11,196.63,196.08,2240.0,{},0.5771,000858
443,2023-03-14 14:00,196.11,196.0,196.4,195.95,2798.0,{},0.7209,000858
444,2023-03-14 14:15,196.0,196.21,196.39,195.97,2577.58,{},0.6641,000858
445,2023-03-14 14:30,196.22,195.96,196.22,195.88,3186.01,{},0.8208,000858
446,2023-03-14 14:45,195.95,195.9,195.99,195.58,4816.42,{},1.2409,000858
447,2023-03-14 15:00,195.91,195.28,195.91,195.28,5788.59,{},1.4913,000858
448,2023-03-15 09:45,198.0,195.41,199.28,195.37,29024.0,{},7.4776,000858
449,2023-03-15 10:00,195.37,195.95,197.36,195.1,11206.22,{},2.8871,000858
450,2023-03-15 10:15,196.24,195.22,196.27,195.19,6456.0,{},1.6633,000858
451,2023-03-15 10:30,195.22,195.15,195.38,194.67,7520.0,{},1.9374,000858
452,2023-03-15 10:45,195.24,194.13,195.48,194.03,7335.0,{},1.8898,000858
453,2023-03-15 11:00,194.14,194.0,194.2,193.63,7916.0,{},2.0394,000858
454,2023-03-15 11:15,194.01,193.78,194.31,193.68,3962.0,{},1.0208,000858
455,2023-03-15 11:30,193.78,194.0,194.24,193.65,4464.99,{},1.1503,000858
456,2023-03-15 13:15,194.0,193.16,194.0,193.04,7847.0,{},2.0217,000858
457,2023-03-15 13:30,193.16,192.82,193.63,192.82,8168.93,{},2.1046,000858
458,2023-03-15 13:45,192.81,192.53,192.85,192.3,7316.52,{},1.8850,000858
459,2023-03-15 14:00,192.53,192.54,192.92,192.5,4067.95,{},1.0481,000858
460,2023-03-15 14:15,192.54,192.61,193.0,192.43,5587.0,{},1.4394,000858
461,2023-03-15 14:30,192.62,192.52,193.09,192.4,5457.71,{},1.4061,000858
462,2023-03-15 14:45,192.49,192.55,192.83,192.4,4860.0,{},1.2521,000858
463,2023-03-15 15:00,192.55,192.32,192.74,192.32,8690.77,{},2.2391,000858
464,2023-03-16 09:45,191.0,191.37,192.6,189.37,25957.05,{},6.6875,000858
465,2023-03-16 10:00,191.41,190.0,191.55,190.0,11211.0,{},2.8884,000858
466,2023-03-16 10:15,190.05,191.82,191.82,190.05,9609.05,{},2.4756,000858
467,2023-03-16 10:30,191.82,192.8,192.95,191.29,11427.92,{},2.9442,000858
468,2023-03-16 10:45,192.71,194.0,194.19,192.07,12360.0,{},3.1844,000858
469,2023-03-16 11:00,194.02,191.85,194.02,191.5,6536.01,{},1.6839,000858
470,2023-03-16 11:15,191.7,191.48,191.98,191.24,3973.0,{},1.0236,000858
471,2023-03-16 11:30,191.47,191.08,192.3,191.05,4021.71,{},1.0361,000858
472,2023-03-16 13:15,190.9,191.16,192.0,190.71,5041.14,{},1.2988,000858
473,2023-03-16 13:30,191.16,191.63,191.9,190.95,3038.01,{},0.7827,000858
474,2023-03-16 13:45,191.52,192.37,192.43,191.4,3372.0,{},0.8687,000858
475,2023-03-16 14:00,192.38,191.72,192.38,191.51,3218.0,{},0.8291,000858
476,2023-03-16 14:15,191.72,191.88,191.98,191.62,4143.68,{},1.0676,000858
477,2023-03-16 14:30,191.77,191.35,191.88,190.8,5232.0,{},1.3480,000858
478,2023-03-16 14:45,191.35,191.19,191.82,191.18,4522.0,{},1.1650,000858
479,2023-03-16 15:00,191.19,191.2,191.21,191.0,6881.14,{},1.7728,000858
480,2023-03-17 09:45,193.85,192.49,194.2,191.88,22094.68,{},5.6924,000858
481,2023-03-17 10:00,192.45,191.42,193.06,191.36,7416.6,{},1.9108,000858
482,2023-03-17 10:15,191.48,191.27,192.19,191.2,5874.57,{},1.5135,000858
483,2023-03-17 10:30,191.36,189.72,191.7,189.7,11827.44,{},3.0472,000858
484,2023-03-17 10:45,189.66,189.73,189.97,189.13,9017.0,{},2.3231,000858
485,2023-03-17 11:00,189.78,189.35,189.92,189.3,4082.79,{},1.0519,000858
486,2023-03-17 11:15,189.32,191.45,191.68,189.2,10236.0,{},2.6372,000858
487,2023-03-17 11:30,191.5,191.77,192.27,191.2,8935.0,{},2.3020,000858
488,2023-03-17 13:15,191.98,191.11,192.48,191.02,8996.96,{},2.3179,000858
489,2023-03-17 13:30,191.09,190.56,191.21,190.5,2930.95,{},0.7551,000858
490,2023-03-17 13:45,190.57,190.04,190.81,190.03,2818.05,{},0.7260,000858
491,2023-03-17 14:00,190.06,189.61,190.34,189.61,5719.0,{},1.4734,000858
492,2023-03-17 14:15,189.6,188.88,189.67,188.87,11531.4,{},2.9709,000858
493,2023-03-17 14:30,188.87,188.08,188.87,188.0,15453.08,{},3.9813,000858
494,2023-03-17 14:45,188.06,188.16,188.5,188.0,13061.0,{},3.3650,000858
495,2023-03-17 15:00,188.28,188.5,188.9,188.0,16075.93,{},4.1417,000858
496,2023-03-20 09:45,190.0,188.04,190.55,187.57,26916.16,{},6.9346,000858
497,2023-03-20 10:00,188.04,187.0,188.5,186.52,22229.14,{},5.7270,000858
498,2023-03-20 10:15,187.0,186.28,187.46,185.81,13730.45,{},3.5375,000858
499,2023-03-20 10:30,186.24,186.78,187.23,186.07,9721.4,{},2.5046,000858
500,2023-03-20 10:45,186.89,188.35,188.8,186.68,8826.27,{},2.2740,000858
501,2023-03-20 11:00,188.35,186.98,188.53,186.98,4142.37,{},1.0672,000858
502,2023-03-20 11:15,186.98,186.55,187.25,186.21,4103.23,{},1.0571,000858
503,2023-03-20 11:30,186.53,186.45,186.71,185.99,4723.03,{},1.2168,000858
504,2023-03-20 13:15,186.45,186.18,186.84,185.95,5995.75,{},1.5447,000858
505,2023-03-20 13:30,186.17,186.07,186.4,185.83,5480.0,{},1.4118,000858
506,2023-03-20 13:45,186.06,185.68,186.1,185.6,7365.0,{},1.8975,000858
507,2023-03-20 14:00,185.71,185.98,186.0,185.0,12985.18,{},3.3454,000858
508,2023-03-20 14:15,185.97,185.19,186.0,185.19,6526.14,{},1.6814,000858
509,2023-03-20 14:30,185.1,185.68,185.72,185.1,6041.73,{},1.5566,000858
510,2023-03-20 14:45,185.67,186.0,186.0,185.35,7524.79,{},1.9387,000858
511,2023-03-20 15:00,186.0,185.9,186.24,185.66,8332.0,{},2.1466,000858
512,2023-03-21 09:45,187.4,185.69,187.4,185.3,11930.92,{},3.0738,000858
513,2023-03-21 10:00,185.68,187.61,187.99,185.64,12966.15,{},3.3405,000858
514,2023-03-21 10:15,187.66,189.9,190.67,187.5,29694.98,{},7.6505,000858
515,2023-03-21 10:30,189.9,190.62,192.2,189.87,26033.78,{},6.7072,000858
516,2023-03-21 10:45,190.68,189.86,190.68,189.78,7626.0,{},1.9647,000858
517,2023-03-21 11:00,189.89,189.68,190.05,189.48,4951.23,{},1.2756,000858
518,2023-03-21 11:15,189.66,190.09,190.35,189.45,3563.02,{},0.9180,000858
519,2023-03-21 11:30,190.09,189.92,190.13,189.7,2957.59,{},0.7620,000858
520,2023-03-21 13:15,189.97,190.82,190.82,189.97,6289.67,{},1.6204,000858
521,2023-03-21 13:30,190.79,192.6,193.08,190.79,25116.01,{},6.4708,000858
522,2023-03-21 13:45,192.6,192.33,192.94,192.0,10116.44,{},2.6064,000858
523,2023-03-21 14:00,192.33,192.79,193.0,192.2,9109.99,{},2.3471,000858
524,2023-03-21 14:15,192.8,192.81,193.1,192.61,8161.0,{},2.1026,000858
525,2023-03-21 14:30,192.81,192.47,192.83,192.1,6358.01,{},1.6381,000858
526,2023-03-21 14:45,192.47,192.14,192.58,192.06,10609.22,{},2.7333,000858
527,2023-03-21 15:00,192.13,192.24,192.27,192.05,12408.79,{},3.1970,000858
528,2023-03-22 09:45,192.25,193.76,195.98,192.25,37074.99,{},9.5519,000858
529,2023-03-22 10:00,194.15,193.62,194.5,193.35,10474.57,{},2.6986,000858
530,2023-03-22 10:15,193.35,192.9,193.53,192.87,7819.0,{},2.0145,000858
531,2023-03-22 10:30,192.85,193.11,193.34,192.52,5612.0,{},1.4459,000858
532,2023-03-22 10:45,193.29,192.53,193.39,192.5,4655.2,{},1.1993,000858
533,2023-03-22 11:00,192.55,193.16,193.2,192.31,3828.0,{},0.9862,000858
534,2023-03-22 11:15,193.17,192.83,193.17,192.36,3770.0,{},0.9713,000858
535,2023-03-22 11:30,192.87,192.92,193.18,192.56,3374.0,{},0.8693,000858
536,2023-03-22 13:15,193.09,192.3,193.3,192.05,5072.12,{},1.3068,000858
537,2023-03-22 13:30,192.3,192.03,192.39,191.8,4014.0,{},1.0342,000858
538,2023-03-22 13:45,192.18,192.26,192.75,192.02,3067.0,{},0.7902,000858
539,2023-03-22 14:00,192.26,191.91,192.29,191.91,2128.0,{},0.5482,000858
540,2023-03-22 14:15,191.94,191.88,192.15,191.65,2800.0,{},0.7214,000858
541,2023-03-22 14:30,191.88,191.88,191.96,191.43,4776.0,{},1.2305,000858
542,2023-03-22 14:45,191.93,191.69,191.93,191.54,3779.0,{},0.9736,000858
543,2023-03-22 15:00,191.68,191.77,191.82,191.5,6288.24,{},1.6201,000858
544,2023-03-23 09:45,190.9,191.84,192.6,190.09,15015.66,{},3.8686,000858
545,2023-03-23 10:00,191.81,193.85,193.85,191.41,12425.46,{},3.2012,000858
546,2023-03-23 10:15,193.83,194.68,195.17,193.68,22707.96,{},5.8504,000858
547,2023-03-23 10:30,194.6,195.69,195.69,193.75,12750.42,{},3.2850,000858
548,2023-03-23 10:45,195.77,195.49,195.99,195.1,10155.87,{},2.6165,000858
549,2023-03-23 11:00,195.48,195.48,195.8,195.31,8623.2,{},2.2216,000858
550,2023-03-23 11:15,195.4,194.9,195.54,194.87,4986.0,{},1.2846,000858
551,2023-03-23 11:30,194.89,194.8,195.01,194.5,4635.53,{},1.1943,000858
552,2023-03-23 13:15,194.86,194.47,194.88,194.14,4327.67,{},1.1150,000858
553,2023-03-23 13:30,194.41,194.0,194.5,193.71,4782.0,{},1.2320,000858
554,2023-03-23 13:45,194.0,194.34,194.68,194.0,3700.0,{},0.9533,000858
555,2023-03-23 14:00,194.45,193.91,194.88,193.83,4333.0,{},1.1163,000858
556,2023-03-23 14:15,193.9,193.8,194.3,193.7,3928.39,{},1.0121,000858
557,2023-03-23 14:30,193.77,194.16,194.18,193.69,4349.08,{},1.1205,000858
558,2023-03-23 14:45,194.17,194.0,194.39,193.88,6133.0,{},1.5801,000858
559,2023-03-23 15:00,194.0,194.58,194.58,193.88,9988.9,{},2.5735,000858
560,2023-03-24 09:45,194.0,193.78,194.0,191.5,24984.1,{},6.4368,000858
561,2023-03-24 10:00,193.79,193.31,194.0,192.23,8914.51,{},2.2967,000858
562,2023-03-24 10:15,193.1,195.86,195.86,193.08,11859.63,{},3.0555,000858
563,2023-03-24 10:30,195.88,194.94,195.88,194.4,7120.0,{},1.8344,000858
564,2023-03-24 10:45,194.91,194.14,194.91,193.72,4378.0,{},1.1279,000858
565,2023-03-24 11:00,194.14,194.84,195.2,193.91,4681.17,{},1.2060,000858
566,2023-03-24 11:15,194.84,194.84,194.92,194.35,2931.0,{},0.7551,000858
567,2023-03-24 11:30,194.86,194.27,194.86,194.08,2092.09,{},0.5390,000858
568,2023-03-24 13:15,194.27,194.65,194.9,193.82,3875.1,{},0.9984,000858
569,2023-03-24 13:30,194.4,193.82,194.66,193.52,3741.0,{},0.9638,000858
570,2023-03-24 13:45,193.61,192.9,193.77,192.58,8553.0,{},2.2036,000858
571,2023-03-24 14:00,192.89,192.6,193.0,192.5,3542.0,{},0.9125,000858
572,2023-03-24 14:15,192.7,193.33,193.5,192.61,3186.0,{},0.8208,000858
573,2023-03-24 14:30,193.33,193.08,193.44,192.8,2426.84,{},0.6252,000858
574,2023-03-24 14:45,193.1,192.97,193.38,192.97,3707.32,{},0.9551,000858
575,2023-03-24 15:00,192.97,193.02,193.1,192.68,6538.46,{},1.6845,000858
576,2023-03-27 09:45,192.81,191.2,192.81,189.54,19299.99,{},4.9724,000858
577,2023-03-27 10:00,190.97,189.77,191.45,189.72,12671.1,{},3.2645,000858
578,2023-03-27 10:15,189.77,189.87,190.02,189.3,9804.0,{},2.5259,000858
579,2023-03-27 10:30,189.87,190.17,190.9,189.67,9209.0,{},2.3726,000858
580,2023-03-27 10:45,190.48,190.22,190.85,189.98,4528.0,{},1.1666,000858
581,2023-03-27 11:00,190.08,190.3,190.38,189.7,6218.74,{},1.6022,000858
582,2023-03-27 11:15,189.95,190.76,191.25,189.95,6037.86,{},1.5556,000858
583,2023-03-27 11:30,190.7,189.81,190.75,189.8,3619.79,{},0.9326,000858
584,2023-03-27 13:15,189.87,189.88,190.8,189.0,12210.21,{},3.1458,000858
585,2023-03-27 13:30,189.81,189.66,189.95,189.4,5483.0,{},1.4126,000858
586,2023-03-27 13:45,189.64,189.51,189.78,189.49,5149.0,{},1.3266,000858
587,2023-03-27 14:00,189.46,189.52,189.73,189.38,3963.67,{},1.0212,000858
588,2023-03-27 14:15,189.51,189.71,189.78,189.31,5243.01,{},1.3508,000858
589,2023-03-27 14:30,189.71,190.24,190.26,189.62,5301.59,{},1.3659,000858
590,2023-03-27 14:45,190.23,190.28,190.78,190.1,4609.0,{},1.1874,000858
591,2023-03-27 15:00,190.29,190.41,190.53,190.24,5450.56,{},1.4043,000858
592,2023-03-28 09:45,190.39,191.0,191.94,190.3,13678.13,{},3.5240,000858
593,2023-03-28 10:00,191.0,191.37,191.54,190.41,8807.0,{},2.2690,000858
594,2023-03-28 10:15,191.37,192.8,193.87,191.37,23795.01,{},6.1305,000858
595,2023-03-28 10:30,192.8,191.62,192.8,191.5,6306.0,{},1.6247,000858
596,2023-03-28 10:45,191.63,191.24,192.01,191.05,3590.0,{},0.9249,000858
597,2023-03-28 11:00,191.3,191.75,192.05,191.26,2170.0,{},0.5591,000858
598,2023-03-28 11:15,191.78,191.4,191.98,191.25,1561.0,{},0.4022,000858
599,2023-03-28 11:30,191.4,191.18,191.55,191.04,2156.0,{},0.5555,000858
600,2023-03-28 13:15,191.22,193.35,193.35,190.86,7371.95,{},1.8993,000858
601,2023-03-28 13:30,193.29,192.38,193.63,192.38,6507.0,{},1.6764,000858
602,2023-03-28 13:45,192.45,192.91,192.99,192.38,3512.24,{},0.9049,000858
603,2023-03-28 14:00,192.92,193.23,193.4,192.66,5524.22,{},1.4232,000858
604,2023-03-28 14:15,193.25,193.2,193.36,192.77,6244.0,{},1.6087,000858
605,2023-03-28 14:30,193.21,192.81,193.22,192.52,4588.3,{},1.1821,000858
606,2023-03-28 14:45,192.81,192.22,192.88,192.19,5000.0,{},1.2882,000858
607,2023-03-28 15:00,192.2,192.5,192.5,192.0,8375.24,{},2.1578,000858
608,2023-03-29 09:45,194.0,192.61,195.65,192.59,41046.64,{},10.5751,000858
609,2023-03-29 10:00,192.74,192.2,192.98,191.6,14488.4,{},3.7327,000858
610,2023-03-29 10:15,192.17,193.38,193.8,192.17,7233.0,{},1.8635,000858
611,2023-03-29 10:30,193.37,193.1,193.37,192.18,4207.4,{},1.0840,000858
612,2023-03-29 10:45,193.17,193.61,193.61,192.85,3547.0,{},0.9138,000858
613,2023-03-29 11:00,193.6,194.45,194.6,193.6,7745.98,{},1.9956,000858
614,2023-03-29 11:15,194.48,195.99,196.0,194.3,24697.79,{},6.3630,000858
615,2023-03-29 11:30,196.0,194.96,196.0,194.29,8319.0,{},2.1433,000858
616,2023-03-29 13:15,194.9,194.84,195.0,194.61,4534.0,{},1.1681,000858
617,2023-03-29 13:30,194.82,194.57,195.0,194.5,4952.01,{},1.2758,000858
618,2023-03-29 13:45,194.7,194.93,195.0,194.6,4494.0,{},1.1578,000858
619,2023-03-29 14:00,194.98,194.86,195.38,194.83,4468.4,{},1.1512,000858
620,2023-03-29 14:15,194.82,195.35,195.8,194.82,6434.04,{},1.6576,000858
621,2023-03-29 14:30,195.33,195.46,195.65,195.26,7889.35,{},2.0326,000858
622,2023-03-29 14:45,195.46,195.3,195.81,195.11,7956.0,{},2.0498,000858
623,2023-03-29 15:00,195.3,195.28,195.33,195.02,7526.31,{},1.9390,000858
624,2023-03-30 09:45,195.28,196.83,197.4,195.1,23043.0,{},5.94,000858
625,2023-03-30 10:00,196.84,195.63,196.89,195.63,10341.0,{},2.66,000858
626,2023-03-30 10:15,195.65,195.4,196.27,195.0,8604.0,{},2.22,000858
627,2023-03-30 10:30,195.45,195.3,195.9,194.81,4813.0,{},1.24,000858
628,2023-03-30 10:45,195.33,194.58,195.34,194.3,4972.0,{},1.28,000858
629,2023-03-30 11:00,194.59,195.08,195.17,194.2,3807.0,{},0.98,000858
630,2023-03-30 11:15,195.07,195.29,195.29,194.61,3638.0,{},0.94,000858
631,2023-03-30 11:30,195.3,195.87,195.88,195.26,3759.0,{},0.97,000858
632,2023-03-30 13:15,195.8,195.5,196.19,195.34,6321.0,{},1.63,000858
